id,timestamp,sensor,action,event,pattern,activity
2094,2008-12-04 02:07:43,BedRight,BedRight,ON,Other_Activity,None
2095,2008-12-04 02:07:51,BedRight,BedRight,ON,Other_Activity,None
2096,2008-12-04 02:07:53,BedRight,BedRight,ON,Other_Activity,None
2097,2008-12-04 02:08:06,BedRight,BedRight,ON,Other_Activity,None
2098,2008-12-04 02:08:12,BedRight,BedRight,ON,Other_Activity,None
2099,2008-12-04 02:08:16,BedRight,BedRight,ON,Other_Activity,None
2100,2008-12-04 02:08:19,BedRight,BedRight,ON,Other_Activity,None
2101,2008-12-04 02:08:26,BedRight,BedRight,ON,Other_Activity,None
2102,2008-12-04 02:08:28,BedRight,BedRight,ON,Other_Activity,None
2103,2008-12-04 02:08:30,BedRight,BedRight,ON,Other_Activity,None
2104,2008-12-04 02:08:32,BedRight,BedRight,ON,Other_Activity,None
2105,2008-12-04 02:08:34,BedRight,BedRight,ON,Other_Activity,None
2106,2008-12-04 02:08:40,BedRight,BedRight,ON,Other_Activity,None
2107,2008-12-04 02:08:49,BedRight,BedRight,ON,Other_Activity,None
2108,2008-12-04 02:08:55,BedRight,BedRight,ON,Other_Activity,None
2109,2008-12-04 02:08:57,BedRight,BedRight,ON,Other_Activity,None
2110,2008-12-04 02:08:58,BedRight,BedRight,ON,Other_Activity,None
2111,2008-12-04 02:09:02,BedRight,BedRight,ON,Other_Activity,None
2112,2008-12-04 02:09:07,BedRight,BedRight,ON,Other_Activity,None
2113,2008-12-04 02:09:25,BedRight,BedRight,ON,Other_Activity,None
2114,2008-12-04 02:09:28,BedRight,BedRight,ON,Other_Activity,None
2115,2008-12-04 02:09:30,BedRight,BedRight,ON,Other_Activity,None
2116,2008-12-04 02:09:34,BedRight,BedRight,ON,Other_Activity,None
2117,2008-12-04 02:09:50,BedRight,BedRight,ON,Other_Activity,None
2118,2008-12-04 02:09:56,BedRight,BedRight,ON,Other_Activity,None
2119,2008-12-04 02:10:06,BedRight,BedRight,ON,Other_Activity,None
2120,2008-12-04 02:10:07,BedRight,BedRight,ON,Other_Activity,None
2121,2008-12-04 02:10:11,BedRight,BedRight,ON,Other_Activity,None
2122,2008-12-04 02:10:20,BedRight,BedRight,ON,Other_Activity,None
2123,2008-12-04 02:10:23,BedRight,BedRight,ON,Other_Activity,None
2124,2008-12-04 02:10:25,BedRight,BedRight,ON,Other_Activity,None
2125,2008-12-04 02:10:28,BedRight,BedRight,ON,Other_Activity,None
2126,2008-12-04 02:10:33,BedRight,BedRight,ON,Other_Activity,None
2127,2008-12-04 02:10:40,BedRight,BedRight,ON,Other_Activity,None
2128,2008-12-04 02:10:42,BedRight,BedRight,ON,Other_Activity,None
2129,2008-12-04 02:10:46,BedRight,BedRight,ON,Other_Activity,None
2130,2008-12-04 02:10:49,BedRight,BedRight,ON,Other_Activity,None
2131,2008-12-04 02:11:00,BedRight,BedRight,ON,Other_Activity,None
2132,2008-12-04 02:11:04,BedRight,BedRight,ON,Other_Activity,None
2133,2008-12-04 02:11:20,BedRight,BedRight,ON,Other_Activity,None
2134,2008-12-04 02:11:31,BedRight,BedRight,ON,Other_Activity,None
2135,2008-12-04 02:11:40,BedRight,BedRight,ON,Other_Activity,None
2136,2008-12-04 02:11:43,BedRight,BedRight,ON,Other_Activity,None
2137,2008-12-04 02:11:55,BedRight,BedRight,ON,Other_Activity,None
2138,2008-12-04 02:12:00,BedRight,BedRight,ON,Other_Activity,None
2139,2008-12-04 02:12:09,BedRight,BedRight,ON,Other_Activity,None
2140,2008-12-04 02:12:21,BedRight,BedRight,ON,Other_Activity,None
2141,2008-12-04 02:12:26,BedRight,BedRight,ON,Other_Activity,None
2142,2008-12-04 02:12:42,BedRight,BedRight,ON,Other_Activity,None
2143,2008-12-04 02:12:54,BedRight,BedRight,ON,Other_Activity,None
2144,2008-12-04 02:12:59,BedRight,BedRight,ON,Other_Activity,None
2145,2008-12-04 02:13:03,BedRight,BedRight,ON,Other_Activity,None
2146,2008-12-04 02:13:10,BedRight,BedRight,ON,Other_Activity,None
2147,2008-12-04 02:13:26,BedRight,BedRight,ON,Other_Activity,None
2148,2008-12-04 02:13:31,BedRight,BedRight,ON,Other_Activity,None
2149,2008-12-04 02:13:33,BedRight,BedRight,ON,Other_Activity,None
2150,2008-12-04 02:13:35,BedRight,BedRight,ON,Other_Activity,None
2151,2008-12-04 02:13:38,BedRight,BedRight,ON,Other_Activity,None
2152,2008-12-04 02:13:47,BedRight,BedRight,ON,Other_Activity,None
2153,2008-12-04 02:13:55,BedRight,BedRight,ON,Other_Activity,None
2154,2008-12-04 02:14:08,BedRight,BedRight,ON,Other_Activity,None
2155,2008-12-04 02:14:11,BedRight,BedRight,ON,Other_Activity,None
2156,2008-12-04 02:14:23,BedRight,BedRight,ON,Other_Activity,None
2157,2008-12-04 02:14:32,BedRight,BedRight,ON,Other_Activity,None
2158,2008-12-04 02:14:36,BedRight,BedRight,ON,Other_Activity,None
2159,2008-12-04 02:14:39,BedRight,BedRight,ON,Other_Activity,None
2160,2008-12-04 02:14:40,BedRight,BedRight,ON,Other_Activity,None
2161,2008-12-04 02:14:43,BedRight,BedRight,ON,Other_Activity,None
2162,2008-12-04 02:14:48,BedRight,BedRight,ON,Other_Activity,None
2163,2008-12-04 02:15:06,BedRight,BedRight,ON,Other_Activity,None
2164,2008-12-04 02:15:09,BedRight,BedRight,ON,Other_Activity,None
2165,2008-12-04 02:15:11,BedRight,BedRight,ON,Other_Activity,None
2166,2008-12-04 02:15:20,BedRight,BedRight,ON,Other_Activity,None
2167,2008-12-04 02:15:37,BedRight,BedRight,ON,Other_Activity,None
2168,2008-12-04 02:15:42,BedRight,BedRight,ON,Other_Activity,None
2169,2008-12-04 02:15:44,BedRight,BedRight,ON,Other_Activity,None
2170,2008-12-04 02:15:53,BedRight,BedRight,ON,Other_Activity,None
2171,2008-12-04 02:15:56,BedRight,BedRight,ON,Other_Activity,None
2172,2008-12-04 02:15:59,BedRight,BedRight,ON,Other_Activity,None
2173,2008-12-04 02:16:10,BedRight,BedRight,ON,Other_Activity,None
2174,2008-12-04 02:16:13,BedRight,BedRight,ON,Other_Activity,None
2175,2008-12-04 02:16:14,BedRight,BedRight,ON,Other_Activity,None
2176,2008-12-04 02:16:16,BedRight,BedRight,ON,Other_Activity,None
2177,2008-12-04 02:16:24,BedRight,BedRight,ON,Other_Activity,None
2178,2008-12-04 02:16:29,BedRight,BedRight,ON,Other_Activity,None
2179,2008-12-04 02:16:30,BedRight,BedRight,ON,Other_Activity,None
2180,2008-12-04 02:16:32,BedRight,BedRight,ON,Other_Activity,None
2181,2008-12-04 02:16:45,BedRight,BedRight,ON,Other_Activity,None
2182,2008-12-04 02:16:48,BedRight,BedRight,ON,Other_Activity,None
2183,2008-12-04 02:16:51,BedRight,BedRight,ON,Other_Activity,None
2184,2008-12-04 02:16:53,BedRight,BedRight,ON,Other_Activity,None
2185,2008-12-04 02:16:57,BedRight,BedRight,ON,Other_Activity,None
2186,2008-12-04 02:17:00,BedRight,BedRight,ON,Other_Activity,None
2187,2008-12-04 02:17:02,BedRight,BedRight,ON,Other_Activity,None
2188,2008-12-04 02:17:04,BedRight,BedRight,ON,Other_Activity,None
2189,2008-12-04 02:17:28,BedRight,BedRight,ON,Other_Activity,None
2190,2008-12-04 02:17:35,BedRight,BedRight,ON,Other_Activity,None
2191,2008-12-04 02:17:42,BedRight,BedRight,ON,Other_Activity,None
2192,2008-12-04 02:18:00,BedRight,BedRight,ON,Other_Activity,None
2193,2008-12-04 02:18:09,BedRight,BedRight,ON,Other_Activity,None
2194,2008-12-04 02:18:11,BedRight,BedRight,ON,Other_Activity,None
2195,2008-12-04 02:18:18,BedRight,BedRight,ON,Other_Activity,None
2196,2008-12-04 02:18:33,BedRight,BedRight,ON,Other_Activity,None
2197,2008-12-04 02:18:37,BedRight,BedRight,ON,Other_Activity,None
2198,2008-12-04 02:18:45,BedRight,BedRight,ON,Other_Activity,None
2199,2008-12-04 02:18:47,BedRight,BedRight,ON,Other_Activity,None
2200,2008-12-04 02:18:58,BedRight,BedRight,ON,Other_Activity,None
2201,2008-12-04 02:19:07,BedRight,BedRight,ON,Other_Activity,None
2202,2008-12-04 02:19:15,BedRight,BedRight,ON,Other_Activity,None
2203,2008-12-04 02:19:18,BedRight,BedRight,ON,Other_Activity,None
2204,2008-12-04 02:19:21,BedRight,BedRight,ON,Other_Activity,None
2205,2008-12-04 02:19:27,BedRight,BedRight,ON,Other_Activity,None
2206,2008-12-04 02:19:29,BedRight,BedRight,ON,Other_Activity,None
2207,2008-12-04 02:19:34,BedRight,BedRight,ON,Other_Activity,None
2208,2008-12-04 02:19:37,BedRight,BedRight,ON,Other_Activity,None
2209,2008-12-04 02:19:40,BedRight,BedRight,ON,Other_Activity,None
2210,2008-12-04 02:19:43,BedRight,BedRight,ON,Other_Activity,None
2211,2008-12-04 02:19:48,BedRight,BedRight,ON,Other_Activity,None
2212,2008-12-04 02:19:50,BedRight,BedRight,ON,Other_Activity,None
2213,2008-12-04 02:19:53,BedRight,BedRight,ON,Other_Activity,None
2214,2008-12-04 02:19:56,BedRight,BedRight,ON,Other_Activity,None
2215,2008-12-04 02:19:57,BedRight,BedRight,ON,Other_Activity,None
2216,2008-12-04 02:20:02,BedRight,BedRight,ON,Other_Activity,None
2217,2008-12-04 02:20:06,BedRight,BedRight,ON,Other_Activity,None
2218,2008-12-04 02:20:09,BedRight,BedRight,ON,Other_Activity,None
2219,2008-12-04 02:20:14,BedRight,BedRight,ON,Other_Activity,None
2220,2008-12-04 02:20:19,BedRight,BedRight,ON,Other_Activity,None
2221,2008-12-04 02:20:26,BedRight,BedRight,ON,Other_Activity,None
2222,2008-12-04 02:20:45,BedRight,BedRight,ON,Other_Activity,None
2223,2008-12-04 02:20:52,BedRight,BedRight,ON,Other_Activity,None
2224,2008-12-04 02:20:56,BedRight,BedRight,ON,Other_Activity,None
2225,2008-12-04 02:21:03,BedRight,BedRight,ON,Other_Activity,None
2226,2008-12-04 02:21:12,BedRight,BedRight,ON,Other_Activity,None
2227,2008-12-04 02:21:18,BedRight,BedRight,ON,Other_Activity,None
2228,2008-12-04 02:21:22,BedRight,BedRight,ON,Other_Activity,None
2229,2008-12-04 02:21:24,BedRight,BedRight,ON,Other_Activity,None
2230,2008-12-04 02:21:28,BedRight,BedRight,ON,Other_Activity,None
2231,2008-12-04 02:21:31,BedRight,BedRight,ON,Other_Activity,None
2232,2008-12-04 02:21:35,BedRight,BedRight,ON,Other_Activity,None
2233,2008-12-04 02:21:37,BedRight,BedRight,ON,Other_Activity,None
2234,2008-12-04 02:21:49,BedRight,BedRight,ON,Other_Activity,None
2235,2008-12-04 02:21:51,BedRight,BedRight,ON,Other_Activity,None
2236,2008-12-04 02:21:53,BedRight,BedRight,ON,Other_Activity,None
2237,2008-12-04 02:21:56,BedRight,BedRight,ON,Other_Activity,None
2238,2008-12-04 02:22:12,BedRight,BedRight,ON,Other_Activity,None
2239,2008-12-04 02:22:14,BedRight,BedRight,ON,Other_Activity,None
2240,2008-12-04 02:22:17,BedRight,BedRight,ON,Other_Activity,None
2241,2008-12-04 02:22:34,BedRight,BedRight,ON,Other_Activity,None
2242,2008-12-04 02:22:45,BedRight,BedRight,ON,Other_Activity,None
2243,2008-12-04 02:22:55,BedRight,BedRight,ON,Other_Activity,None
2244,2008-12-04 02:22:59,BedRight,BedRight,ON,Other_Activity,None
2245,2008-12-04 02:23:04,BedRight,BedRight,ON,Other_Activity,None
2246,2008-12-04 02:23:06,BedRight,BedRight,ON,Other_Activity,None
2247,2008-12-04 02:23:24,BedRight,BedRight,ON,Other_Activity,None
2248,2008-12-04 02:23:37,BedRight,BedRight,ON,Other_Activity,None
2249,2008-12-04 02:23:50,BedRight,BedRight,ON,Other_Activity,None
2250,2008-12-04 02:23:52,BedRight,BedRight,ON,Other_Activity,None
2251,2008-12-04 02:23:54,BedRight,BedRight,ON,Other_Activity,None
2252,2008-12-04 02:23:56,BedRight,BedRight,ON,Other_Activity,None
2253,2008-12-04 02:23:59,BedRight,BedRight,ON,Other_Activity,None
2254,2008-12-04 02:24:12,BedRight,BedRight,ON,Other_Activity,None
2255,2008-12-04 02:24:23,BedRight,BedRight,ON,Other_Activity,None
2256,2008-12-04 02:24:27,BedRight,BedRight,ON,Other_Activity,None
2257,2008-12-04 02:24:29,BedRight,BedRight,ON,Other_Activity,None
2258,2008-12-04 02:24:31,BedRight,BedRight,ON,Other_Activity,None
2259,2008-12-04 02:24:36,BedRight,BedRight,ON,Other_Activity,None
2260,2008-12-04 02:24:40,BedRight,BedRight,ON,Other_Activity,None
2261,2008-12-04 02:24:42,BedRight,BedRight,ON,Other_Activity,None
2262,2008-12-04 02:24:50,BedRight,BedRight,ON,Other_Activity,None
2263,2008-12-04 02:24:54,BedRight,BedRight,ON,Other_Activity,None
2264,2008-12-04 02:25:00,BedRight,BedRight,ON,Other_Activity,None
2265,2008-12-04 02:25:03,BedRight,BedRight,ON,Other_Activity,None
2266,2008-12-04 02:25:05,BedRight,BedRight,ON,Other_Activity,None
2267,2008-12-04 02:25:10,BedRight,BedRight,ON,Other_Activity,None
2268,2008-12-04 02:25:23,BedRight,BedRight,ON,Other_Activity,None
2269,2008-12-04 02:25:29,BedRight,BedRight,ON,Other_Activity,None
2270,2008-12-04 02:25:32,BedRight,BedRight,ON,Other_Activity,None
2271,2008-12-04 02:25:36,BedRight,BedRight,ON,Other_Activity,None
2272,2008-12-04 02:25:40,BedRight,BedRight,ON,Other_Activity,None
2273,2008-12-04 02:25:51,BedRight,BedRight,ON,Other_Activity,None
2274,2008-12-04 02:25:55,BedRight,BedRight,ON,Other_Activity,None
2275,2008-12-04 02:25:58,BedRight,BedRight,ON,Other_Activity,None
2276,2008-12-04 02:26:03,BedRight,BedRight,ON,Other_Activity,None
2277,2008-12-04 02:26:15,BedRight,BedRight,ON,Other_Activity,None
2278,2008-12-04 02:26:24,BedRight,BedRight,ON,Other_Activity,None
2279,2008-12-04 02:26:30,BedRight,BedRight,ON,Other_Activity,None
2280,2008-12-04 02:26:39,BedRight,BedRight,ON,Other_Activity,None
2281,2008-12-04 02:26:43,BedRight,BedRight,ON,Other_Activity,None
2282,2008-12-04 02:27:01,BedRight,BedRight,ON,Other_Activity,None
2283,2008-12-04 02:27:07,BedRight,BedRight,ON,Other_Activity,None
2284,2008-12-04 02:27:21,BedRight,BedRight,ON,Other_Activity,None
2285,2008-12-04 02:27:31,BedRight,BedRight,ON,Other_Activity,None
2286,2008-12-04 02:27:33,BedRight,BedRight,ON,Other_Activity,None
2287,2008-12-04 02:27:40,BedRight,BedRight,ON,Other_Activity,None
2288,2008-12-04 02:27:47,BedRight,BedRight,ON,Other_Activity,None
2289,2008-12-04 02:27:49,BedRight,BedRight,ON,Other_Activity,None
2290,2008-12-04 02:27:55,BedRight,BedRight,ON,Other_Activity,None
2291,2008-12-04 02:28:08,BedRight,BedRight,ON,Other_Activity,None
2292,2008-12-04 02:28:25,BedRight,BedRight,ON,Other_Activity,None
2293,2008-12-04 02:28:29,BedRight,BedRight,ON,Other_Activity,None
2294,2008-12-04 02:28:50,BedRight,BedRight,ON,Other_Activity,None
2295,2008-12-04 02:28:57,BedRight,BedRight,ON,Other_Activity,None
2296,2008-12-04 02:29:00,BedRight,BedRight,ON,Other_Activity,None
2297,2008-12-04 02:29:13,BedRight,BedRight,ON,Other_Activity,None
2298,2008-12-04 02:29:15,BedRight,BedRight,ON,Other_Activity,None
2299,2008-12-04 02:29:17,BedRight,BedRight,ON,Other_Activity,None
2300,2008-12-04 02:29:24,BedRight,BedRight,ON,Other_Activity,None
2301,2008-12-04 02:29:29,BedRight,BedRight,ON,Other_Activity,None
2302,2008-12-04 02:29:35,BedRight,BedRight,ON,Other_Activity,None
2303,2008-12-04 02:29:40,BedRight,BedRight,ON,Other_Activity,None
2304,2008-12-04 02:29:43,BedRight,BedRight,ON,Other_Activity,None
2305,2008-12-04 02:29:49,BedRight,BedRight,ON,Other_Activity,None
2306,2008-12-04 02:29:52,BedRight,BedRight,ON,Other_Activity,None
2307,2008-12-04 02:29:55,BedRight,BedRight,ON,Other_Activity,None
2308,2008-12-04 02:30:00,BedRight,BedRight,ON,Other_Activity,None
2309,2008-12-04 02:30:03,BedRight,BedRight,ON,Other_Activity,None
2310,2008-12-04 02:30:40,BedRight,BedRight,ON,Other_Activity,None
2311,2008-12-04 02:30:52,BedRight,BedRight,ON,Other_Activity,None
2312,2008-12-04 02:31:04,BedRight,BedRight,ON,Other_Activity,None
2313,2008-12-04 02:31:09,BedRight,BedRight,ON,Other_Activity,None
2314,2008-12-04 02:31:14,BedRight,BedRight,ON,Other_Activity,None
2315,2008-12-04 02:31:21,BedRight,BedRight,ON,Other_Activity,None
2316,2008-12-04 02:31:40,BedRight,BedRight,ON,Other_Activity,None
2317,2008-12-04 02:32:04,BedRight,BedRight,ON,Other_Activity,None
2318,2008-12-04 02:32:07,BedRight,BedRight,ON,Other_Activity,None
2319,2008-12-04 02:32:09,BedRight,BedRight,ON,Other_Activity,None
2320,2008-12-04 02:32:11,BedRight,BedRight,ON,Other_Activity,None
2321,2008-12-04 02:32:39,BedRight,BedRight,ON,Other_Activity,None
2322,2008-12-04 02:32:44,BedRight,BedRight,ON,Other_Activity,None
2323,2008-12-04 02:32:51,BedRight,BedRight,ON,Other_Activity,None
2324,2008-12-04 02:32:55,BedRight,BedRight,ON,Other_Activity,None
2325,2008-12-04 02:32:57,BedRight,BedRight,ON,Other_Activity,None
2326,2008-12-04 02:32:59,BedRight,BedRight,ON,Other_Activity,None
2327,2008-12-04 02:33:01,BedRight,BedRight,ON,Other_Activity,None
2328,2008-12-04 02:33:05,BedRight,BedRight,ON,Other_Activity,None
2329,2008-12-04 02:33:12,BedRight,BedRight,ON,Other_Activity,None
2330,2008-12-04 02:33:23,BedRight,BedRight,ON,Other_Activity,None
2331,2008-12-04 02:33:25,BedRight,BedRight,ON,Other_Activity,None
2332,2008-12-04 02:33:27,BedRight,BedRight,ON,Other_Activity,None
2333,2008-12-04 02:33:30,BedRight,BedRight,ON,Other_Activity,None
2334,2008-12-04 02:33:33,BedRight,BedRight,ON,Other_Activity,None
2335,2008-12-04 02:33:35,BedRight,BedRight,ON,Other_Activity,None
2336,2008-12-04 02:33:37,BedRight,BedRight,ON,Other_Activity,None
2337,2008-12-04 02:33:40,BedRight,BedRight,ON,Other_Activity,None
2338,2008-12-04 02:33:42,BedRight,BedRight,ON,Other_Activity,None
2339,2008-12-04 02:33:43,BedRight,BedRight,ON,Other_Activity,None
2340,2008-12-04 02:33:45,BedRight,BedRight,ON,Other_Activity,None
2341,2008-12-04 02:33:47,BedRight,BedRight,ON,Other_Activity,None
2342,2008-12-04 02:33:49,BedRight,BedRight,ON,Other_Activity,None
2343,2008-12-04 02:33:53,BedRight,BedRight,ON,Other_Activity,None
2344,2008-12-04 02:33:58,BedRight,BedRight,ON,Other_Activity,None
2345,2008-12-04 02:34:00,BedRight,BedRight,ON,Other_Activity,None
2346,2008-12-04 02:34:03,BedRight,BedRight,ON,Other_Activity,None
2347,2008-12-04 02:34:07,BedRight,BedRight,ON,Other_Activity,None
2348,2008-12-04 02:34:09,BedRight,BedRight,ON,Other_Activity,None
2349,2008-12-04 02:34:12,BedRight,BedRight,ON,Other_Activity,None
2350,2008-12-04 02:34:14,BedRight,BedRight,ON,Other_Activity,None
2351,2008-12-04 02:34:17,BedRight,BedRight,ON,Other_Activity,None
2352,2008-12-04 02:34:19,BedRight,BedRight,ON,Other_Activity,None
2353,2008-12-04 02:34:21,BedRight,BedRight,ON,Other_Activity,None
2354,2008-12-04 02:34:23,BedRight,BedRight,ON,Other_Activity,None
2355,2008-12-04 02:34:26,BedRight,BedRight,ON,Other_Activity,None
2356,2008-12-04 02:34:29,BedRight,BedRight,ON,Other_Activity,None
2357,2008-12-04 02:34:32,BedRight,BedRight,ON,Other_Activity,None
2358,2008-12-04 02:34:33,BedRight,BedRight,ON,Other_Activity,None
2359,2008-12-04 02:34:35,BedRight,BedRight,ON,Other_Activity,None
2360,2008-12-04 02:34:37,BedRight,BedRight,ON,Other_Activity,None
2361,2008-12-04 02:40:23,BedRight,BedRight,ON,Other_Activity,None
2362,2008-12-04 02:40:32,BedRight,BedRight,ON,Other_Activity,None
2363,2008-12-04 02:41:20,BedRight,BedRight,ON,Other_Activity,None
2364,2008-12-04 02:41:34,BedRight,BedRight,ON,Other_Activity,None
2365,2008-12-04 02:41:37,BedRight,BedRight,ON,Other_Activity,None
2366,2008-12-04 02:41:39,BedRight,BedRight,ON,Other_Activity,None
2367,2008-12-04 02:41:44,BedRight,BedRight,ON,Other_Activity,None
2368,2008-12-04 02:41:49,BedRight,BedRight,ON,Other_Activity,None
2369,2008-12-04 02:41:50,BedRight,BedRight,ON,Other_Activity,None
2370,2008-12-04 02:42:04,BedRight,BedRight,ON,Other_Activity,None
2371,2008-12-04 02:42:13,BedRight,BedRight,ON,Other_Activity,None
2372,2008-12-04 02:42:27,BedRight,BedRight,ON,Other_Activity,None
2373,2008-12-04 02:42:29,BedRight,BedRight,ON,Other_Activity,None
2374,2008-12-04 02:42:45,BedRight,BedRight,ON,Other_Activity,None
2375,2008-12-04 02:42:51,BedRight,BedRight,ON,Other_Activity,None
2376,2008-12-04 02:42:54,BedRight,BedRight,ON,Other_Activity,None
2377,2008-12-04 02:43:02,BedRight,BedRight,ON,Other_Activity,None
2378,2008-12-04 02:43:29,BedRight,BedRight,ON,Other_Activity,None
2379,2008-12-04 02:43:36,BedRight,BedRight,ON,Other_Activity,None
2380,2008-12-04 02:43:39,BedRight,BedRight,ON,Other_Activity,None
2381,2008-12-04 02:43:40,BedRight,BedRight,ON,Other_Activity,None
2382,2008-12-04 02:44:21,BedRight,BedRight,ON,Other_Activity,None
2383,2008-12-04 02:44:25,BedRight,BedRight,ON,Other_Activity,None
2384,2008-12-04 02:44:32,BedRight,BedRight,ON,Other_Activity,None
2385,2008-12-04 02:44:35,BedRight,BedRight,ON,Other_Activity,None
2386,2008-12-04 02:44:43,BedRight,BedRight,ON,Other_Activity,None
2387,2008-12-04 02:44:44,BedRight,BedRight,ON,Other_Activity,None
2388,2008-12-04 02:44:55,BedRight,BedRight,ON,Other_Activity,None
2389,2008-12-04 02:45:08,BedRight,BedRight,ON,Other_Activity,None
2390,2008-12-04 02:45:11,BedRight,BedRight,ON,Other_Activity,None
2391,2008-12-04 02:45:22,BedRight,BedRight,ON,Other_Activity,None
2392,2008-12-04 02:45:24,BedRight,BedRight,ON,Other_Activity,None
2393,2008-12-04 02:45:34,BedRight,BedRight,ON,Other_Activity,None
2394,2008-12-04 02:45:35,BedRight,BedRight,ON,Other_Activity,None
2395,2008-12-04 02:53:30,BedRight,BedRight,ON,Other_Activity,None
2396,2008-12-04 03:08:08,BedRight,BedRight,ON,Other_Activity,None
2397,2008-12-04 03:08:12,BedRight,BedRight,ON,Other_Activity,None
2398,2008-12-04 03:08:21,BedRight,BedRight,ON,Other_Activity,None
2399,2008-12-04 03:08:59,BedRight,BedRight,ON,Other_Activity,None
2400,2008-12-04 03:13:40,BedRight,BedRight,ON,Other_Activity,None
2401,2008-12-04 03:21:07,BedRight,BedRight,ON,Other_Activity,None
2402,2008-12-04 03:21:25,BedRight,BedRight,ON,Other_Activity,None
2403,2008-12-04 03:22:10,BedRight,BedRight,ON,Other_Activity,None
2404,2008-12-04 03:22:12,BedRight,BedRight,ON,Other_Activity,None
2405,2008-12-04 03:22:14,BedRight,BedRight,ON,Other_Activity,None
2406,2008-12-04 03:22:30,BedRight,BedRight,ON,Other_Activity,None
2407,2008-12-04 03:22:56,BedRight,BedRight,ON,Other_Activity,None
2408,2008-12-04 03:23:12,BedRight,BedRight,ON,Other_Activity,None
2409,2008-12-04 03:23:22,BedRight,BedRight,ON,Other_Activity,None
2410,2008-12-04 03:23:44,BedRight,BedRight,ON,Other_Activity,None
2411,2008-12-04 03:24:12,BedRight,BedRight,ON,Other_Activity,None
2412,2008-12-04 03:24:33,BedRight,BedRight,ON,Other_Activity,None
2413,2008-12-04 03:24:51,BedRight,BedRight,ON,Other_Activity,None
2414,2008-12-04 03:24:53,BedRight,BedRight,ON,Other_Activity,None
2415,2008-12-04 03:24:56,BedRight,BedRight,ON,Other_Activity,None
2416,2008-12-04 03:24:58,BedRight,BedRight,ON,Other_Activity,None
2417,2008-12-04 03:24:59,BedRight,BedRight,ON,Other_Activity,None
2418,2008-12-04 03:26:24,BedRight,BedRight,ON,Other_Activity,None
2419,2008-12-04 03:27:45,BedRight,BedRight,ON,Other_Activity,None
2420,2008-12-04 03:29:23,BedRight,BedRight,ON,Other_Activity,None
2421,2008-12-04 03:29:25,BedRight,BedRight,ON,Other_Activity,None
2422,2008-12-04 03:30:02,BedRight,BedRight,ON,Other_Activity,None
